76.00
76.00
69.67
67.25
65.60
62.67
64.43
65.75
66.78
67.60
67.82
67.83
67.54
67.29
67.60
68.19
68.65
69.00
69.32
69.60
69.86
70.09
70.30
70.50
70.68
70.85
70.96
71.11
71.21
71.33
71.45
71.56
71.67
71.76
71.86
71.94
72.03
72.11
72.18
72.25
72.32
72.38
72.44
72.48
72.56
72.63
72.72
72.83
72.98
73.04
73.06
73.08
73.11
73.15
73.18
73.09
73.00
72.95
72.93
72.93
73.03
73.12
73.53
73.88
74.25
74.77
74.78
74.87
74.97
75.08
75.28
75.53
75.88
76.28
76.52
76.62
76.75
76.87
76.97
77.03
77.08
77.13
77.18
77.23
77.28
77.37
77.45
77.52
77.58
77.65
77.73
77.87
78.02
78.17
78.32
78.48
78.70
78.88
79.00
79.10
79.22
79.33
79.43
79.53
79.60
79.67
79.72
79.75
79.75
79.83
80.02
80.20
80.38
80.57
80.77
81.08
81.40
81.68
81.95
82.22
82.30
82.38
82.45
82.52
82.58
82.75
82.88
82.70
82.50
82.30
82.12
81.93
81.73
81.48
81.27
81.10
80.93
80.80
80.70
80.63
80.58
80.53
80.48
80.43
80.38
80.28
80.27
80.25
80.33
80.38
80.40
80.38
80.38
80.35
80.33
80.28
80.18
80.08
80.05
79.95
79.85
79.78
79.75
79.70
79.68
79.67
79.65
79.62
79.58
79.52
79.40
79.28
79.17
79.05
78.93
78.83
78.77
78.72
78.67
78.60
78.57
78.53
78.50
78.48
78.47
78.35
78.30
78.47
78.62
78.75
78.87
78.98
79.13
79.28
79.43
79.60
79.75
79.92
80.07
80.22
80.38
80.57
80.77
80.90
81.03
81.17
81.07
80.95
80.72
80.42
80.15
79.87
79.53
79.22
78.83
78.52
78.25
78.02
77.78
77.63
77.40
77.18
76.92
76.72
76.50
76.27
76.05
75.80
75.53
75.40
75.30
75.23
75.13
75.03
74.92
74.72
74.45
74.22
73.90
73.58
73.28
73.02
72.72
72.47
72.23
72.03
71.83
71.63
71.42
71.25
71.03
70.87
70.58
70.30
70.00
69.70
69.45
69.13
68.80
68.47
68.50
68.53
68.55
68.63
68.75
68.90
69.23
69.60
70.02
70.53
71.13
71.72
72.33
72.98
73.72
74.42
75.07
75.72
76.42
77.08
77.83
78.53
79.25
79.97
80.70
81.53
82.32
83.10
83.90
84.58
85.23
85.88
86.50
87.10
87.72
88.37
89.13
89.82
90.37
90.90
91.42
91.92
92.42
92.80
93.18
93.57
93.93
94.33
94.75
95.12
95.53
95.87
96.27
96.57
96.93
97.27
97.55
97.87
98.20
98.53
98.50
98.55
98.58
98.63
98.65
98.67
98.68
98.70
98.73
98.75
98.67
98.62
98.57
98.50
98.38
98.23
98.03
97.80
97.50
97.23
96.93
96.58
96.15
95.70
95.20
94.58
93.93
93.33
92.72
92.10
91.45
90.73
90.10
89.48
88.87
88.32
87.65
87.02
86.57
86.18
85.78
85.37
84.98
84.60
84.22
83.87
83.55
83.20
82.88
82.53
82.23
81.97
81.70
81.48
81.25
81.03
80.72
80.45
80.18
79.93
79.67
79.30
79.00
78.70
78.38
78.07
77.73
77.37
76.97
76.58
76.18
75.77
75.37
74.97
74.58
74.23
73.98
73.77
73.55
73.35
73.15
73.00
72.97
72.92
72.87
72.85
72.92
72.98
73.07
73.15
73.20
73.28
73.33
73.40
73.43
73.42
73.42
73.40
73.30
73.22
73.15
73.12
73.08
73.12
73.18
73.22
73.22
73.28
73.33
73.40
73.45
73.50
73.53
73.62
73.68
73.73
73.87
73.93
74.02
74.07
74.13
74.17
74.15
74.10
74.10
74.05
73.97
74.17
74.50
74.85
75.37
75.80
76.25
76.65
77.03
77.40
77.75
78.08
78.38
78.65
78.93
79.13
79.25
79.38
79.57
79.58
79.60
79.65
79.83
80.03
80.37
80.72
81.07
81.57
82.10
82.67
83.28
83.92
84.67
85.33
86.00
86.63
87.23
87.80
88.32
88.83
89.33
89.78
90.23
90.70
91.15
91.58
92.03
92.47
92.88
93.35
93.83
94.33
94.80
95.28
95.72
96.17
96.58
96.92
97.25
97.63
98.08
98.28
98.25
98.20
98.03
97.98
97.87
97.97
98.07
98.17
98.23
98.32
98.45
98.60
98.77
99.02
99.33
99.62
99.87
100.28
100.68
101.07
101.30
101.52
101.65
101.75
101.85
101.78
101.68
101.58
101.50
101.42
101.32
101.23
101.15
101.08
101.05
101.02
101.00
100.97
101.00
101.03
101.05
101.05
101.03
101.05
101.05
100.68
100.37
100.02
99.65
99.63
99.65
99.77
99.87
99.98
100.13
100.38
100.57
100.73
100.82
100.85
100.95
101.02
101.03
101.02
101.03
100.87
100.73
100.62
100.50
100.38
100.27
100.15
100.02
99.87
99.72
99.55
99.40
99.30
99.20
99.08
99.02
98.97
98.93
98.92
98.90
98.87
98.85
98.80
98.68
98.58
98.48
98.37
98.23
98.12
97.98
97.87
97.73
97.60
97.43
97.30
97.20
97.10
96.98
96.80
96.60
96.80
96.98
97.15
97.35
97.22
97.12
96.97
96.85
96.70
96.53
96.33
96.07
95.80
95.57
95.37
95.17
94.97
94.77
94.55
94.32
94.12
93.92
93.72
93.52
93.32
93.08
92.83
92.63
92.48
92.32
92.23
92.17
92.05
91.98
91.95
91.92
91.83
91.77
91.70
91.62
91.53
91.45
91.37
91.23
91.08
90.90
90.73
90.57
90.37
90.13
89.90
89.68
89.47
89.27
89.03
88.77
88.53
88.30
88.15
88.05
87.93
87.78
87.62
87.53
87.45
87.32
87.15
87.00
