97.00
74.50
69.67
67.50
66.20
65.33
65.14
65.12
66.11
66.90
67.64
68.33
68.92
68.93
68.93
68.75
68.82
68.94
68.95
69.05
69.05
69.14
69.35
69.50
69.60
69.69
69.74
69.75
69.76
69.57
69.45
69.34
69.24
69.15
69.09
68.97
68.89
68.82
68.74
68.90
69.29
69.71
70.02
70.32
70.60
70.87
71.13
71.29
71.51
71.78
72.10
72.38
72.66
72.69
72.73
72.79
72.86
72.93
72.98
73.02
72.68
73.10
73.37
73.63
73.93
74.23
74.52
74.80
75.07
75.30
75.53
75.75
75.97
76.30
76.63
77.05
77.38
77.70
78.07
78.35
78.67
78.95
79.18
79.40
79.65
79.95
80.25
80.55
80.83
81.23
81.63
82.03
82.43
82.82
83.20
83.63
84.03
84.38
84.72
84.92
84.95
84.97
85.03
85.05
85.08
85.10
85.15
85.43
85.68
85.88
86.03
86.18
86.35
86.62
86.88
87.15
87.42
87.68
87.92
88.17
88.38
88.57
88.72
88.87
89.03
89.20
89.33
89.45
89.45
89.52
89.63
89.77
89.97
90.12
89.75
89.28
88.82
88.33
87.77
87.27
86.73
86.13
85.78
85.45
85.12
84.73
84.38
84.07
83.78
83.47
83.13
82.82
82.50
82.17
81.83
81.47
81.12
80.82
80.53
80.25
79.97
79.68
79.42
79.20
78.98
78.78
78.53
78.13
77.70
77.20
76.70
76.22
75.70
75.27
74.87
74.45
74.02
73.58
73.20
72.73
72.28
71.88
71.53
71.17
70.90
70.63
70.38
70.13
69.83
69.52
69.13
68.75
68.30
67.88
67.95
68.08
68.30
68.50
68.75
68.98
69.25
69.58
69.68
69.78
69.80
69.75
69.63
69.55
69.55
69.55
69.55
69.52
69.48
69.52
69.52
69.53
69.53
69.52
69.48
69.42
69.37
69.27
69.22
69.18
69.13
69.10
69.10
69.08
69.07
69.12
69.18
69.27
69.40
69.67
69.87
69.98
70.17
70.40
70.62
70.90
71.17
71.35
71.53
71.62
71.57
71.55
71.47
71.38
71.30
71.15
70.95
70.72
70.35
69.98
69.70
69.40
69.03
68.70
68.35
68.00
67.63
67.25
67.15
67.07
67.07
67.15
67.28
67.38
67.35
67.37
67.37
67.37
67.37
67.32
67.28
67.25
67.23
67.25
67.28
67.33
67.35
67.40
67.40
67.38
67.37
67.33
67.30
67.28
67.28
67.28
67.27
67.23
67.17
67.00
66.83
66.75
66.58
66.37
66.17
65.98
65.80
65.70
65.60
65.60
65.58
65.53
65.53
65.53
65.58
65.70
65.87
66.07
66.37
66.70
66.98
67.23
67.48
67.77
68.08
68.53
68.97
69.42
69.58
69.75
69.90
70.02
70.13
70.23
70.37
70.48
70.60
70.75
70.92
71.12
71.32
71.52
71.70
71.83
71.93
72.00
72.08
72.15
72.18
72.15
72.15
72.20
72.20
72.17
72.13
72.08
72.45
72.85
73.25
73.65
74.10
74.65
75.28
75.92
76.57
77.23
77.90
78.65
79.45
80.23
81.03
81.85
82.73
83.58
84.43
85.30
86.17
87.02
87.92
88.78
89.63
90.62
91.62
92.63
93.62
94.52
95.20
95.88
96.53
97.18
97.78
98.38
99.00
99.58
100.20
100.83
101.42
102.00
102.72
103.42
103.68
103.95
104.20
104.40
104.65
104.97
105.10
105.23
105.42
105.52
105.55
105.55
105.65
105.77
105.88
106.02
106.10
106.12
106.18
106.23
106.27
106.18
106.03
105.85
105.60
105.32
105.03
104.65
104.25
103.88
103.48
103.08
102.65
102.25
101.82
101.37
100.90
100.38
99.87
99.38
98.90
98.33
97.75
97.15
96.58
95.98
95.60
95.17
94.78
94.38
94.03
93.67
93.27
92.87
92.42
91.93
91.48
91.00
90.37
89.82
89.72
89.65
89.60
89.68
89.70
89.67
89.82
89.98
90.17
90.52
90.85
91.17
91.40
91.63
91.88
92.12
91.97
91.85
91.68
91.55
91.37
91.22
91.05
90.83
90.68
90.55
90.37
90.10
89.85
89.60
89.30
88.97
88.60
88.23
87.88
87.53
87.28
87.07
86.80
86.52
86.23
85.93
85.58
85.20
84.80
84.37
83.95
83.60
83.22
82.87
82.52
82.22
81.93
81.73
81.55
81.35
81.17
81.00
80.82
80.50
80.17
79.80
79.42
79.08
78.77
78.52
78.25
77.97
77.58
77.17
76.78
76.42
76.07
75.75
75.35
74.97
74.62
74.23
73.98
73.68
73.40
73.12
72.85
72.68
72.65
72.62
72.67
72.93
73.15
73.32
73.57
73.85
74.15
74.45
74.73
75.00
75.17
75.40
75.60
75.75
75.88
76.03
76.27
76.47
76.67
77.08
77.67
78.18
78.63
79.17
79.83
80.47
81.10
81.65
82.22
82.77
83.37
83.95
84.57
85.30
86.05
86.80
87.58
88.25
88.92
89.55
90.10
90.68
91.32
92.00
92.67
93.32
93.93
94.50
95.03
95.57
96.10
96.68
97.13
97.62
98.12
98.57
99.08
99.63
99.98
100.33
100.65
100.88
101.03
101.15
101.23
101.28
101.27
101.25
101.23
101.23
101.25
101.25
101.33
101.50
101.72
101.95
102.13
102.33
102.55
102.57
102.43
102.33
102.23
101.97
101.60
101.20
100.82
100.43
100.03
99.70
99.30
98.93
98.67
98.23
97.73
97.25
96.65
96.07
95.52
94.92
94.40
93.85
93.32
