0.9310552802126412
0.8937107841873323
0.8894014589375339
0.8908375270033486
0.8908375270033486
0.8894014589375339
0.8908375270033486
0.8922735950691633
0.8879653908717192
0.8865282017535502
0.8865282017535502
0.8879653908717192
0.8894014589375339
0.8879653908717192
0.8879653908717192
0.8879653908717192
0.8865282017535502
0.8894014589375339
0.8908375270033486
0.8879653908717192
0.8894014589375339
0.8894014589375339
0.8894014589375339
0.8894014589375339
0.8879653908717192
0.8908375270033486
0.8908375270033486
0.8894014589375339
0.8908375270033486
0.8937107841873323
0.8922735950691633
0.8922735950691633
0.8922735950691633
0.8937107841873323
0.8908375270033486
0.8908375270033486
0.8922735950691633
0.8908375270033486
0.8894014589375339
0.8908375270033486
0.8937107841873323
0.8922735950691633
0.8922735950691633
0.8922735950691633
0.8922735950691633
0.8980189883847766
0.8908375270033486
0.8937107841873323
0.8922735950691633
0.8908375270033486
0.8922735950691633
0.8937107841873323
0.8937107841873323
0.8980189883847766
0.8937107841873323
0.8937107841873323
0.8937107841873323
0.8937107841873323
0.8922735950691633
0.8922735950691633
0.8908375270033486
0.8922735950691633
0.8951468522531472
0.8965829203189619
0.8965829203189619
0.8951468522531472
0.9052015708185589
0.9439821349096825
0.9123830321999867
0.9152551683316164
0.9109469641341721
0.9080737069501883
0.9052015708185589
0.9052015708185589
0.9052015708185589
0.9037643817003899
0.902328313634575
0.902328313634575
0.902328313634575
0.9008922455687604
0.902328313634575
0.902328313634575
0.9052015708185589
0.9037643817003899
0.9052015708185589
0.9037643817003899
0.9037643817003899
0.9037643817003899
0.9037643817003899
0.9066376388843737
0.902328313634575
0.9080737069501883
0.8994561775029456
0.8994561775029456
0.8965829203189619
0.8965829203189619
0.8951468522531472
0.8937107841873323
0.8922735950691633
0.8937107841873323
0.8922735950691633
0.8908375270033486
0.8965829203189619
0.8965829203189619
0.8994561775029456
0.8994561775029456
0.8994561775029456
0.8922735950691633
0.8822199975561059
0.8822199975561059
0.8822199975561059
0.8894014589375339
0.8807828084379369
0.8822199975561059
0.8807828084379369
0.8836560656219206
0.8807828084379369
0.8894014589375339
0.8807828084379369
0.8822199975561059
0.8807828084379369
0.8807828084379369
0.8807828084379369
0.8807828084379369
0.8822199975561059
0.8822199975561059
0.8836560656219206
0.8822199975561059
0.8807828084379369
0.8807828084379369
0.8822199975561059
0.8822199975561059
0.8807828084379369
0.8807828084379369
0.8807828084379369
0.8822199975561059
0.8822199975561059
0.8836560656219206
0.8822199975561059
0.8865282017535502
0.8807828084379369
0.8822199975561059
0.8822199975561059
0.8822199975561059
0.8822199975561059
0.8807828084379369
0.8822199975561059
0.8836560656219206
0.8836560656219206
0.8836560656219206
0.8822199975561059
0.8822199975561059
0.8836560656219206
0.8836560656219206
0.8836560656219206
0.8836560656219206
0.8807828084379369
0.8822199975561059
0.8836560656219206
0.8850921336877354
0.8836560656219206
0.8850921336877354
0.8836560656219206
0.8836560656219206
0.8836560656219206
0.8836560656219206
0.8836560656219206
0.8850921336877354
0.8850921336877354
0.8836560656219206
0.8865282017535502
0.8850921336877354
0.8836560656219206
0.8836560656219206
0.8807828084379369
0.8793467403721221
0.8779106723063075
0.8793467403721221
0.8793467403721221
0.8836560656219206
0.8836560656219206
0.8879653908717192
0.8894014589375339
0.8908375270033486
0.8879653908717192
0.909509775016003
0.9210005616472294
0.9181284255156
0.9195644935814148
0.9267459549628427
0.8980189883847766
0.9037643817003899
0.8937107841873323
0.8980189883847766
0.9037643817003899
0.9152551683316164
0.909509775016003
0.9109469641341721
0.9066376388843737
0.8951468522531472
0.8879653908717192
0.8922735950691633
0.8937107841873323
0.8951468522531472
0.8951468522531472
0.8965829203189619
0.8965829203189619
0.8937107841873323
0.8908375270033486
0.8894014589375339
0.8994561775029456
0.8980189883847766
0.8894014589375339
0.8879653908717192
0.8850921336877354
0.8879653908717192
0.8951468522531472
0.8951468522531472
0.8951468522531472
0.8937107841873323
0.8922735950691633
0.8937107841873323
0.8922735950691633
0.8922735950691633
0.8922735950691633
0.8937107841873323
0.8908375270033486
0.8908375270033486
0.8894014589375339
0.8894014589375339
0.8908375270033486
0.8894014589375339
0.8894014589375339
0.8937107841873323
0.8894014589375339
0.8894014589375339
