91.52
91.40
91.22
91.02
90.85
90.58
90.33
90.05
89.77
89.47
89.12
88.82
88.48
88.17
87.87
87.52
87.22
86.92
86.60
86.27
86.00
85.75
85.53
85.37
85.25
85.12
85.07
84.97
84.93
84.87
84.75
84.60
84.48
84.38
84.32
84.25
84.22
84.22
84.25
84.30
84.35
84.40
84.43
84.45
84.50
84.52
84.50
84.48
84.43
84.37
84.28
84.18
84.08
84.07
84.08
84.20
84.38
84.58
84.77
84.95
85.12
85.23
85.35
85.43
85.52
85.67
85.75
85.83
85.92
86.03
86.22
86.37
86.55
86.72
86.87
87.05
87.15
87.32
87.42
87.52
87.50
87.45
87.35
87.25
87.15
87.08
87.03
87.07
87.07
87.13
87.25
87.38
87.50
87.63
87.80
87.93
88.05
88.15
88.23
88.40
88.52
88.65
88.77
88.95
89.17
89.42
89.70
90.00
90.33
90.68
91.05
91.43
91.82
92.13
92.42
92.62
92.75
92.87
93.00
93.15
93.33
93.57
93.83
94.13
94.42
94.68
94.98
95.35
95.68
96.02
96.33
96.68
97.05
97.43
97.83
98.17
98.53
98.82
99.15
99.48
99.85
100.22
100.60
100.97
101.30
101.62
101.93
102.20
102.53
102.80
103.05
103.25
103.45
103.63
103.83
104.05
104.25
104.50
104.75
104.90
105.10
105.18
105.30
105.35
105.32
105.25
105.18
105.12
105.07
105.05
105.02
104.98
104.93
104.93
104.93
104.93
104.90
104.90
104.92
104.93
104.93
104.92
104.88
104.82
104.77
104.73
104.70
104.58
104.47
104.35
104.28
104.22
104.13
104.03
103.92
103.83
103.73
103.60
103.43
103.25
103.08
102.95
102.83
102.73
102.62
102.50
102.35
102.18
102.02
101.87
101.70
101.60
101.52
101.47
101.38
101.30
101.22
101.08
100.95
100.83
100.70
100.65
100.53
100.40
100.32
100.23
100.10
99.98
99.83
99.73
99.65
99.75
99.83
99.88
99.93
99.97
100.05
100.13
100.22
100.32
100.43
100.52
100.60
100.70
100.80
100.85
100.93
101.03
101.15
101.25
101.28
101.30
101.30
101.28
101.25
101.25
101.28
101.38
101.53
101.68
101.82
101.95
102.07
102.17
102.25
102.33
102.45
102.57
102.70
102.85
103.02
103.18
103.35
103.48
103.58
103.65
103.68
103.67
103.65
103.60
103.57
103.62
103.67
103.75
103.90
104.05
104.25
104.42
104.62
104.88
105.13
105.13
105.12
105.08
105.08
105.05
105.00
104.90
104.77
104.60
104.42
104.22
104.00
103.80
103.62
103.47
103.32
103.17
103.03
102.90
102.78
102.65
102.53
102.45
102.38
102.28
102.23
102.17
102.02
101.90
101.78
101.48
101.17
100.87
100.63
100.38
100.15
99.95
99.75
99.53
99.35
99.15
98.92
98.68
98.45
98.25
98.07
97.92
97.73
97.57
97.35
97.03
96.75
96.47
96.15
95.83
95.53
95.28
95.03
94.65
94.35
94.12
93.92
93.73
93.52
93.32
93.10
92.87
92.65
92.43
92.23
92.07
91.90
91.73
91.57
91.43
91.33
91.37
91.32
91.27
91.23
91.22
91.17
90.83
90.50
90.20
89.78
89.38
89.08
88.77
88.48
88.35
88.25
88.15
88.03
87.93
87.82
87.70
87.63
87.57
87.48
87.38
87.30
87.23
87.20
87.15
87.10
87.03
86.97
86.88
86.83
86.77
86.72
86.67
86.62
86.55
86.47
86.37
86.25
86.13
85.97
85.77
85.57
85.38
85.20
85.02
84.85
84.72
84.58
84.47
84.35
84.25
84.15
84.07
83.97
83.83
83.62
83.28
83.03
82.80
82.57
82.30
82.05
82.07
82.07
82.03
82.00
81.93
81.82
81.73
81.65
81.60
81.53
81.40
